TrackName,TrackType,SessionFlag,CarName,RacePosition,Lap Nbr,PaceMode,OnPitRoad,LapDistPrct %,SessionTime,IsOnTrack,PreviousLap,LapBestLap,LapCompleted,CurrentLapTime,LapBestLapTime,LapDeltaToBestLap,LapDeltaToBestLap_DD,Throttle %,Brake %,Clutch %,Speed (MPH),currentGear,RPM,SteeringWheelAngle (deg),FuelLevelPct,LFtempCL (F),LFtempCR (F),LFtempCM (F),LRtempCL (F),LRtempCR (F),LRtempCM (F),RFtempCL (F),RFtempCR (F),RFtempCM (F),RRtempCL (F),RRtempCR (F),RRtempCM (F),LFwearL %,LFwearM %,LFwearR %,LRwearL %,LRwearM %,LRwearR %,RFwearL %,RFwearM %,RFwearR %,RRwearL %,RRwearM %,RRwearR %,TrackTemp (F),OilTemp (F),WaterTemp (F),AirDensity (lbs/ft^3),AirPressure (bar),AirTemp (F),WindDir (deg),WindVel (MPH),LatAccel (m/s),LongAccel (m/s),VertAccel (m/s),Roll (deg),RollRate (deg/s),Yaw (deg),YawRate (deg/s),Pitch (deg),PitchRate (deg/s),gForces
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,48,07:34.000899,True,0.0,0,0,00:50.000633,0.0,00:00.000000,0.0,0,3,0,106,4,6742,-31.47782154478506,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,204,0.07,0.99,78,0.0,0,-2.0257821505951954,-0.3700838905591119,0.9324591944827703,2.1018159069173543,2,3.624458666087484,-31,0.5960662866379286,-2,0.23067173598503624
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,49,07:35.000166,True,0.0,0,0,00:50.000899,0.0,00:00.000000,0.0,0,0,0,103,4,6576,-35.24594470232728,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,204,0.07,0.99,78,0.0,0,-2.153459795875044,-0.3127228107899579,0.9308863609695045,2.7677896599580394,0,-3.8595567655270884,-29,1.296102353152026,1,0.2415100278744275
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,49,07:35.000433,True,0.0,0,0,00:51.000166,0.0,00:00.000000,0.0,0,0,0,101,4,6428,-37.35780504274936,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,203,0.07,0.99,78,0.0,0,-2.1734955113962156,-0.31068013956301316,0.9732046137040786,3.1541909636654086,9,-11.415292598521376,-28,1.7516120444901135,0,0.2450622770875302
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,49,07:35.000699,True,0.0,0,0,00:51.000433,0.0,00:00.000000,0.0,0,0,0,99,4,6319,-45.5856148414868,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,202,0.07,0.99,78,0.0,0,-1.8032948905174884,-0.2967748923889844,1.1323826757775168,-0.4522970478289494,-13,-19.432234820786675,0,0.4778097253696501,11,0.2193815453160081
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,49,07:35.000966,True,0.0,0,0,00:51.000699,0.0,00:00.000000,0.0,0,0,0,97,4,6168,-50.701358227934634,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,202,0.07,0.99,78,0.0,0,-2.0515095810885335,-0.3259063131583211,0.8717682748030449,0.5980816193299056,22,-27.026483102302905,-31,0.15032712754669159,0,0.22987253614532005
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,50,07:36.000233,True,0.0,0,0,00:51.000966,0.0,00:00.000000,0.0,46,0,0,95,4,6213,-36.7725158874872,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,201,0.07,0.99,78,0.0,0,-0.6431482861409007,0.05226470643956362,0.16146362374681944,3.619447014783987,-10,-35.96774201834131,-22,-0.5274505264010827,4,0.0678737757195778
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,50,07:36.000499,True,0.0,0,0,00:52.000233,0.0,00:00.000000,0.0,62,0,0,96,4,6255,-26.16794198401061,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,201,0.07,0.99,78,0.0,0,-1.5735463872475968,0.23718847533370863,0.8898643664749876,2.961657322472858,-1,-42.743805354276276,-26,-0.3165028286083498,-2,0.1860438093683865
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,50,07:36.000766,True,0.0,0,0,00:52.000499,0.0,00:00.000000,0.0,76,0,0,97,4,6383,-28.675688626463113,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,201,0.07,0.99,78,0.0,0,-1.4550729143024097,0.2550124635997776,0.809663175685933,2.0573750676392546,-13,-48.52091937315106,-21,0.4611429965777612,3,0.17189631888424922
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,50,07:37.000033,True,0.0,0,0,00:52.000766,0.0,00:00.000000,0.0,80,0,0,99,4,6462,-8.523848980385992,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,201,0.07,0.99,78,0.0,0,-1.3346971478787888,0.30984329278072936,0.8963568373436106,0.25995916092522736,3,-54.81523239145213,-15,0.4254307655329677,1,0.1670752810769912
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,50,07:37.000299,True,0.0,0,0,00:53.000033,0.0,00:00.000000,0.0,100,0,0,102,4,6583,2.109205744712485,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,201,0.07,0.99,78,0.0,0,-0.18494141332721611,0.5259919239475822,1.2704002504805663,0.1852560212710492,4,-55.89567269549974,1,0.739060512419524,-7,0.14156807719048456
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,51,07:37.000566,True,0.0,0,0,00:53.000299,0.0,00:00.000000,0.0,100,0,0,105,4,6827,-1.0322546001136743,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,202,0.07,0.99,78,0.0,0,-0.06527686216294097,0.4563023920088368,1.0090734615967543,0.49011399099431074,2,-56.16424597894843,-1,0.5519814176094632,2,0.1132010386059182
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,51,07:37.000816,True,0.0,0,0,00:53.000549,0.0,00:00.000000,0.0,100,0,0,108,4,7001,-0.12277251692881919,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,202,0.07,0.99,78,0.0,0,-0.048606658200605196,0.4971414774079084,1.165541863708807,0.2275748595122433,0,-56.5435263835592,-1,0.5496375955070909,-1,0.1293948403003821
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,51,07:38.000083,True,0.0,0,0,00:53.000816,0.0,00:00.000000,0.0,100,0,0,111,4,7218,-0.9652984691234678,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,202,0.07,0.99,78,0.0,0,-0.06637803519051616,0.5647772070586256,1.297642574640832,0.2779718905508584,7,-56.452900018556875,-1,0.30957549600562473,-6,0.1445690283700513
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,51,07:38.000349,True,0.0,0,0,00:54.000083,0.0,00:00.000000,0.0,100,0,0,114,4,7513,1.4284113349465182,94,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,203,0.07,0.99,78,0.0,0,-0.007662603918322486,0.42162602586969805,1.0129328775357276,0.0835304254446924,-3,-56.73344662362058,0,0.5493907482016185,1,0.111959760073433
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,51,07:38.000616,True,0.0,0,0,00:54.000349,0.0,00:00.000000,0.0,100,0,0,117,4,7567,2.499883387170517,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,203,0.07,0.99,78,0.0,0,-0.015141653176112276,0.5708059161202744,1.4223748147791435,-0.8577452945322648,1,-56.83109783818429,1,0.12751881805113147,-6,0.15639894075029268
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,52,07:38.000883,True,0.0,0,0,00:54.000616,0.0,00:00.000000,0.0,100,0,0,120,4,7807,1.534429104356633,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,203,0.07,0.99,78,0.0,0,0.009045885851137742,0.5209400748623255,1.1128862091282212,-1.4151948121808573,0,-56.652601089509744,1,0.1887219954292869,-4,0.12538886220497458
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,52,07:39.000149,True,0.0,0,0,00:54.000883,0.0,00:00.000000,0.0,100,0,0,123,4,7969,0.26781257112984624,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,221,204,0.07,0.99,78,0.0,0,0.011823304324096617,0.4927475761079156,1.177589268737855,-1.7174978109068206,3,-56.462936981542214,0,0.016274152997171866,0,0.13026326345695027
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,52,07:39.000399,True,0.0,0,0,00:55.000133,0.0,00:00.000000,0.0,100,0,0,126,4,8144,-0.3403758872222511,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,204,0.07,0.99,78,0.0,0,0.006655592254906984,0.4953699374417646,0.9083080000104524,-1.4282404734955776,1,-56.39521907101613,0,-0.03636845947858092,1,0.10557448278425792
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,52,07:39.000666,True,0.0,0,0,00:55.000399,0.0,00:00.000000,0.0,100,0,0,129,4,8334,0.3905639838413749,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,204,0.07,0.99,78,0.0,0,0.05943095890632341,0.4391113187924073,0.8048411416958838,-1.160179454234651,-2,-56.345778746709016,0,0.15250004817746798,3,0.09375102679068227
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,53,07:39.000933,True,0.0,0,0,00:55.000666,0.0,00:00.000000,0.0,100,0,0,131,5,7133,0.05577624523703649,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,205,0.07,0.99,78,0.0,0,0.03668659810018588,0.48126615394024547,0.9037867477059243,-0.9171684739199009,-2,-56.20561984984579,-1,0.0663810610786201,4,0.10455043992803022
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,53,07:40.000199,True,0.0,0,0,00:55.000933,0.0,00:00.000000,0.0,100,0,0,134,5,7387,0.8201888056898479,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,205,0.07,0.99,78,0.0,0,0.015044488795063668,0.375329536764629,0.833765276832075,-1.091408093750772,-3,-56.1231760514691,0,0.03649726590736189,-2,0.09331369790553094
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,53,07:40.000449,True,0.0,0,0,00:56.000183,0.0,00:00.000000,0.0,100,0,0,136,5,7494,0.5523706316704481,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,205,0.07,0.99,78,0.0,0,0.03287717168362741,0.384503280958512,0.9911272746950357,-0.8485363852620935,3,-56.00255832582127,0,0.06616648374893327,-2,0.10853118769228022
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,54,07:40.000716,True,0.0,0,0,00:56.000449,0.0,00:00.000000,0.0,100,0,0,138,5,7644,0.8927325116688177,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,205,0.07,0.99,78,0.0,0,0.10378409355544654,0.3689031960645825,1.207323297934187,-0.4381784598451759,2,-55.78350391385521,1,0.2078920685932648,-4,0.1292535457570072
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,54,07:40.000983,True,0.0,0,0,00:56.000716,0.0,00:00.000000,0.0,100,0,0,140,5,7754,0.7867218392521373,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,206,0.07,0.99,78,0.0,0,0.15114538531055507,0.4033448863831499,0.5825511784606996,-0.17992617920174325,2,-55.347382674971584,1,0.2377432769586733,0,0.07392840596579152
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,54,07:41.000233,True,0.0,0,0,00:56.000966,0.0,00:00.000000,0.0,100,0,0,142,5,7844,2.1259747128985125,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,206,0.07,0.99,78,0.0,0,0.28194141679582974,0.3519673838406406,1.1199765492166096,-0.4744346514243034,-3,-54.764132331176654,2,0.06644277957509483,-1,0.12320005506141068
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,54,07:41.000499,True,0.0,0,0,00:57.000233,0.0,00:00.000000,0.0,100,0,0,144,5,7927,1.4284117618333414,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,206,0.07,0.99,78,0.0,0,0.30397501195971754,0.35116998184468523,1.2612829879154124,-1.0526709960381595,-6,-54.15981768398143,1,0.043825091721326925,-5,0.13715120615262755
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,55,07:41.000766,True,0.0,0,0,00:57.000499,0.0,00:00.000000,0.0,100,0,0,146,5,8048,3.3594746470476693,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,206,0.07,0.99,78,0.0,0,0.35296256875165494,0.3608019466186274,0.962791287327882,-1.759550538574672,-2,-53.58967105810922,3,0.19919662413003034,-6,0.11092581516487522
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,55,07:42.000033,True,0.0,0,0,00:57.000766,0.0,00:00.000000,0.0,100,0,0,148,5,8166,3.1975910528687277,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.5193747268661203,0.3426019812456572,1.1902739148621164,-2.044872406363538,1,-52.77220669748539,5,0.05173346360442321,-5,0.13704952397084838
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,55,07:42.000299,True,0.0,0,0,00:58.000033,0.0,00:00.000000,0.0,100,0,0,150,5,8253,3.4822795273337945,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.3993515088531463,0.30989364989549983,1.2135413322487616,-2.7247453809217745,-4,-51.99938103818221,3,-0.0881110744692819,-1,0.13414383155478932
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,56,07:42.000566,True,0.0,0,0,00:58.000299,0.0,00:00.000000,0.0,100,0,0,152,5,8355,3.1975914797555505,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.4660947121125356,0.29655786100148424,1.2379836841703797,-1.9453384074664655,-3,-51.194081244470226,4,-0.2893744911638123,-3,0.13833191587232443
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,56,07:42.000833,True,0.0,0,0,00:58.000566,0.0,00:00.000000,0.0,100,0,0,153,6,7517,1.819043727401299,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.3036921906544163,0.23584934549594141,1.1155271384329606,-2.3520125664040847,2,-50.06174516310881,2,0.05374019519392478,-3,0.12040187881454242
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,56,07:43.000099,True,0.0,0,0,00:58.000833,0.0,00:00.000000,0.0,100,0,0,155,6,7564,3.2868972703705253,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.45366535128438873,0.22554028167880152,1.7013860891110792,-2.5339476749954883,-1,-49.14022970066901,2,-0.04387989665229952,-1,0.18114458886921683
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,57,07:43.000366,True,0.0,0,0,00:59.000099,0.0,00:00.000000,0.0,100,0,0,156,6,7659,3.21434294558183,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,207,0.07,0.99,78,0.0,0,0.40342727567806885,0.25395880416263494,0.6886226078542851,-2.1134987320492655,2,-48.12278081624186,3,0.33267300798363936,2,0.08546183285694518
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,57,07:43.000616,True,0.0,0,0,00:59.000349,0.0,00:00.000000,0.0,100,0,0,158,6,7782,3.4822793138903827,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.3814669559490425,0.2253280624094116,0.5976884493891009,-2.221968325928003,-3,-47.28705935996658,4,0.6882835521083269,-2,0.07591735630795919
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,57,07:43.000883,True,0.0,0,0,00:59.000616,0.0,00:00.000000,0.0,100,0,0,159,6,7800,4.766576005227159,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.7034041222932992,0.24744608837287116,1.2006338704738169,-2.1384938093169126,2,-46.17759758213555,7,0.6364387344090806,-8,0.14421831901876936
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,58,07:44.000149,True,0.0,0,0,00:59.000883,0.0,00:00.000000,0.0,100,0,0,161,6,7874,1.7855289496393985,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.5355123836816754,0.28835878945757976,1.0695272750932263,-1.785496399519161,1,-45.29612751879955,3,0.8493111848460484,-5,0.12554806533231044
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,58,07:44.000399,True,0.0,0,0,01:00.000133,0.0,00:00.000000,0.0,100,0,0,162,6,7932,0.5021391793583528,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.1876839803993155,0.2012955790022948,0.9195911045832735,-1.6688044318184438,2,-44.710869099388674,0,1.2095628958726123,-1,0.09794818104946322
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,58,07:44.000666,True,0.0,0,0,01:00.000399,0.0,00:00.000000,0.0,100,0,0,164,6,8015,1.3223955932488132,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.25288132717120904,0.1928854669149012,1.0251157995879223,-1.1677145402713336,-1,-44.40752332287548,1,1.5062481707279836,-2,0.10952246557617952
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,59,07:44.000933,True,0.0,0,0,01:00.000666,0.0,00:00.000000,0.0,100,0,0,165,6,8077,0.624891872730351,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,208,0.07,0.99,78,0.0,0,0.1624732328603513,0.18316034633935893,0.8733441219660363,-0.9045293155824652,1,-43.932408534020226,1,1.5430955471963212,1,0.09255249527658826
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,59,07:45.000199,True,0.0,0,0,01:00.000933,0.0,00:00.000000,0.0,100,0,0,166,6,8117,2.1427105973557476,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.23255024967329702,0.15341149193066703,1.1349599295799884,-0.32520027410356533,-1,-43.6419888905113,2,1.3978865792154964,2,0.11925025861539587
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,59,07:45.000466,True,0.0,0,0,01:01.000216,0.0,00:00.000000,0.0,100,0,0,167,6,8165,-1.2833599949251493,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.11375078002976349,0.15491513301837698,1.3008890531114117,0.15268699792557064,-1,-43.3740166637096,0,1.372330359218836,-4,0.1341846537909633
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,60,07:45.000749,True,0.0,0,0,01:01.000483,0.0,00:00.000000,0.0,100,0,0,168,6,8240,0.46310619571646383,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.12907501875928903,0.1308013904349884,0.9623290323457707,0.5948543549470745,2,-43.29291841259948,0,1.427669192204514,0,0.09997118132758429
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,60,07:46.000016,True,0.0,0,0,01:01.000749,0.0,00:00.000000,0.0,100,0,0,169,6,8264,1.590255228650909,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.13243373137852224,0.18451654947496698,0.9323628549060569,0.5267716162697692,1,-43.201448519234646,0,1.139821435083199,3,0.09792120561883147
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,60,07:46.000266,True,0.0,0,0,01:01.000999,0.0,00:00.000000,0.0,100,0,0,170,7,7624,0.30127831026794016,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.08665150094105198,0.1127134161744035,0.8633813848310775,0.7214294462941938,-1,-43.125677815677136,0,1.34123346842312,4,0.08928660130602366
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,61,07:46.000533,True,0.0,0,0,01:02.000266,0.0,00:00.000000,0.0,100,0,0,171,7,7602,0.9094768271408097,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.07050375204445997,0.10694284808502041,1.0122419740324962,0.4896885982750659,1,-42.94412455734903,0,1.2215515854132772,1,0.10411370883294943
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,1,Not Pacing,False,61,07:46.000799,True,0.0,0,0,01:02.000533,0.0,00:00.000000,0.0,100,0,0,172,7,7625,0.3236105742546489,93,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,222,209,0.07,0.99,78,0.0,0,0.030085161920716638,0.14515155195339252,0.8095909453070248,0.9209205956517545,5,-42.92716861273442,0,0.5107063176508116,3,0.08398471162050102
